,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,,2.7408314071263837,1.9469062145859053,2.3097295039910257,2.198409932051293,2.6844922796319657,2.1510306156848427,2.0099257349777546,2.7408314071263837,,2.8563612902782016,2.7062585625094773,2.8888349824464092,3.199098928440126,3.4599282216327714,2.911890944704998,1.9469062145859053,2.8563612902782016,,1.229794886235262,1.7501296463908733,3.270359141594189,3.189000293842443,2.978357281343582,2.3097295039910257,2.7062585625094773,1.229794886235262,,2.421456133219812,3.8436288450228586,3.682082815783914,3.5740874375643754,2.198409932051293,2.8888349824464092,1.7501296463908733,2.421456133219812,,2.622726138961833,2.862924393115823,2.8811655246725776,2.6844922796319657,3.199098928440126,3.270359141594189,3.8436288450228586,2.622726138961833,,1.956324104665895,2.3362287134343873,2.1510306156848427,3.4599282216327714,3.189000293842443,3.682082815783914,2.862924393115823,1.956324104665895,,1.6012764394805616,2.0099257349777546,2.911890944704998,2.978357281343582,3.5740874375643754,2.8811655246725776,2.3362287134343873,1.6012764394805616,
11,,3.098579786414293,1.0547523504373508,2.5903957152262986,2.3117232037159834,4.247575515828312,3.4509238858544475,1.892282694593503,3.098579786414293,,3.374375851908797,3.0222269818150034,3.3154509783652526,4.801204143092406,4.168569421897923,3.325364778227705,1.0547523504373508,3.374375851908797,,2.9933358601223974,2.356139681043724,3.9799564402001226,3.498646073991369,1.6166707959074789,2.5903957152262986,3.0222269818150034,2.9933358601223974,,2.1422782126161484,4.045103225348719,3.3441411155680276,2.863002021219829,2.3117232037159834,3.3154509783652526,2.356139681043724,2.1422782126161484,,3.8814101467422186,3.9542228012815746,2.2773403721504892,4.247575515828312,4.801204143092406,3.9799564402001226,4.045103225348719,3.8814101467422186,,1.342918968845485,3.3706636245566526,3.4509238858544475,4.168569421897923,3.498646073991369,3.3441411155680276,3.9542228012815746,1.342918968845485,,2.789963450601158,1.892282694593503,3.325364778227705,1.6166707959074789,2.863002021219829,2.2773403721504892,3.3706636245566526,2.789963450601158,
12,,2.62620357129462,1.7906223759456337,1.3882170845427557,2.3147599229212057,3.975146800096011,4.291369390540289,3.1964418167414617,2.62620357129462,,2.1850331565039034,2.5699612710562043,2.0749959924860972,3.60757238483069,4.117527965131626,2.742445109672491,1.7906223759456337,2.1850331565039034,,1.3682247134453822,1.7006102666968645,3.5467485407461505,4.057964312580037,2.6482764856812158,1.3882170845427557,2.5699612710562043,1.3682247134453822,,2.096262948032953,4.218142518904355,4.570093319871755,3.111920113852158,2.3147599229212057,2.0749959924860972,1.7006102666968645,2.096262948032953,,3.7228358158453676,4.125339603375622,2.3474612664169032,3.975146800096011,3.60757238483069,3.5467485407461505,4.218142518904355,3.7228358158453676,,2.1204605353321218,2.008191809434343,4.291369390540289,4.117527965131626,4.057964312580037,4.570093319871755,4.125339603375622,2.1204605353321218,,2.843500371292471,3.1964418167414617,2.742445109672491,2.6482764856812158,3.111920113852158,2.3474612664169032,2.008191809434343,2.843500371292471,
13,,3.9252090369719954,2.022706128745449,1.1921347103101012,3.43276987808203,4.805962309905783,2.756152810678792,3.5187203065534116,3.9252090369719954,,3.8878934630136293,3.7701678201785787,3.724958497995495,3.664196835852983,3.218615061464246,2.3207702216921597,2.022706128745449,3.8878934630136293,,2.2356062075734657,2.070232433112738,3.888062022115979,2.2713822459938093,2.7736338403780603,1.1921347103101012,3.7701678201785787,2.2356062075734657,,3.6072866680378715,4.8669966205662964,3.0168349980492373,3.7462333604259004,3.43276987808203,3.724958497995495,2.070232433112738,3.6072866680378715,,3.151170053577868,2.3677096604217684,1.9324961957777629,4.805962309905783,3.664196835852983,3.888062022115979,4.8669966205662964,3.151170053577868,,4.028094666276668,2.744849672818544,2.756152810678792,3.218615061464246,2.2713822459938093,3.0168349980492373,2.3677096604217684,4.028094666276668,,2.6373404544508423,3.5187203065534116,2.3207702216921597,2.7736338403780603,3.7462333604259004,1.9324961957777629,2.744849672818544,2.6373404544508423,
14,,4.176671170959929,0.8922724871639217,2.6144471501353914,2.5979710536583833,2.6215869678251984,2.322275641213657,1.7954774805989404,4.176671170959929,,4.077043893174648,3.184901131829339,5.916051636069209,6.087129459421434,5.377139812503101,4.483880667629155,0.8922724871639217,4.077043893174648,,2.685324196001677,2.530069252394947,2.7790712299098717,2.5042382803333116,1.5516740060236471,2.6144471501353914,3.184901131829339,2.685324196001677,,4.39662778634847,4.6433090940684085,3.8099863267964604,2.829576834167976,2.5979710536583833,5.916051636069209,2.530069252394947,4.39662778634847,,1.431564042914,1.9062338964510503,2.29274521716442,2.6215869678251984,6.087129459421434,2.7790712299098717,4.6433090940684085,1.431564042914,,1.5539707876497615,2.6420603564139316,2.322275641213657,5.377139812503101,2.5042382803333116,3.8099863267964604,1.9062338964510503,1.5539707876497615,,1.8087366877764985,1.7954774805989404,4.483880667629155,1.5516740060236471,2.829576834167976,2.29274521716442,2.6420603564139316,1.8087366877764985,
15,,4.758560493996986,0.9821551243450443,0.6855418939223258,1.9803566959450412,3.3740554136668277,2.3464950377335074,2.782107775400177,4.758560493996986,,4.842614643141869,4.680040912704888,4.946059467595327,6.520126188047966,5.613356540276321,6.153500148909597,0.9821551243450443,4.842614643141869,,1.1246802801409514,1.6810645169698355,2.9748595091277177,1.9655382722117196,2.5790073029267937,0.6855418939223258,4.680040912704888,1.1246802801409514,,1.9699951029879377,3.3213560458620717,2.3465690986718237,2.7506629012171744,1.9803566959450412,4.946059467595327,1.6810645169698355,1.9699951029879377,,2.8030657623911344,1.6110476018095332,2.350614086623912,3.3740554136668277,6.520126188047966,2.9748595091277177,3.3213560458620717,2.8030657623911344,,1.5262918939902796,1.6920865237803706,2.3464950377335074,5.613356540276321,1.9655382722117196,2.3465690986718237,1.6110476018095332,1.5262918939902796,,1.9174915199708573,2.782107775400177,6.153500148909597,2.5790073029267937,2.7506629012171744,2.350614086623912,1.6920865237803706,1.9174915199708573,
16,,3.7200174019633256,1.0448181986713831,0.8919991655811769,1.6216169860967677,2.573329114096279,1.6703364239108902,1.9134977992382176,3.7200174019633256,,3.645388135704738,3.7990346278520684,4.325577521602604,5.529398746197004,4.052958798969832,4.002222584650675,1.0448181986713831,3.645388135704738,,1.2055889079853075,1.6620963923283405,2.8205833774253817,1.5290096199936318,1.6384310838048735,0.8919991655811769,3.7990346278520684,1.2055889079853075,,1.6890337916211713,2.7339518916373056,1.7077089736935782,1.7072930212278568,1.6216169860967677,4.325577521602604,1.6620963923283405,1.6890337916211713,,2.2598751897133997,2.230154126888619,2.040158110430294,2.573329114096279,5.529398746197004,2.8205833774253817,2.7339518916373056,2.2598751897133997,,2.8937321252946204,2.9559764789361163,1.6703364239108902,4.052958798969832,1.5290096199936318,1.7077089736935782,2.230154126888619,2.8937321252946204,,1.3355458544855403,1.9134977992382176,4.002222584650675,1.6384310838048735,1.7072930212278568,2.040158110430294,2.9559764789361163,1.3355458544855403,
17,,4.005681966210272,1.1946913357448712,1.092322746874591,1.6679073015693424,3.0525328062476618,1.6608726590771457,1.570213955467627,4.005681966210272,,3.8632266479259645,3.861910695177902,3.9790880311967554,6.131688196252863,4.323664542978944,3.722243465490785,1.1946913357448712,3.8632266479259645,,1.393204799994026,1.2999773860133397,3.605243824025621,2.2514640440182303,1.4636922644208343,1.092322746874591,3.861910695177902,1.393204799994026,,1.2652619098913394,3.2240204371256866,1.6810339204174174,1.4081656134536351,1.6679073015693424,3.9790880311967554,1.2999773860133397,1.2652619098913394,,3.494670425715092,1.8921603773473035,1.3066299344396721,3.0525328062476618,6.131688196252863,3.605243824025621,3.2240204371256866,3.494670425715092,,2.989382790963434,3.667872187391946,1.6608726590771457,4.323664542978944,2.2514640440182303,1.6810339204174174,1.8921603773473035,2.989382790963434,,1.6486568106445523,1.570213955467627,3.722243465490785,1.4636922644208343,1.4081656134536351,1.3066299344396721,3.667872187391946,1.6486568106445523,
18,,4.018225012966247,1.3990560150256417,3.007990831243588,3.8094618814516896,3.4507219379044183,3.8961751807961744,3.7368548831349453,4.018225012966247,,3.5746012913312595,3.0189150617037903,3.4649918068786696,4.264086635754319,3.0512484764958727,3.2734625500128636,1.3990560150256417,3.5746012913312595,,3.50003583852929,4.465058495525744,3.5838051723492867,4.213772086672046,3.968579650355232,3.007990831243588,3.0189150617037903,3.50003583852929,,2.038872062798966,2.6893324008960175,2.489301197486157,2.142430756879254,3.8094618814516896,3.4649918068786696,4.465058495525744,2.038872062798966,,3.2214861982523133,1.6566171522155844,2.4376371262682985,3.4507219379044183,4.264086635754319,3.5838051723492867,2.6893324008960175,3.2214861982523133,,3.2870787691319543,2.6140441371051892,3.8961751807961744,3.0512484764958727,4.213772086672046,2.489301197486157,1.6566171522155844,3.2870787691319543,,2.404141511292405,3.7368548831349453,3.2734625500128636,3.968579650355232,2.142430756879254,2.4376371262682985,2.6140441371051892,2.404141511292405,
19,,4.5174146046314885,2.466032132281179,1.0104870518491533,4.076339330671782,3.814425174775539,4.720892640905261,1.4439430703317457,4.5174146046314885,,3.750558461451424,4.608394839607287,3.527512813107706,2.7004788238257342,3.7240328542690846,4.187933056033397,2.466032132281179,3.750558461451424,,2.7638193292692534,2.7323079915210924,2.3276669570388857,3.5309918843736905,2.4276389947645765,1.0104870518491533,4.608394839607287,2.7638193292692534,,4.4867926325854945,3.8682265527184905,4.514279684788571,1.3915670956569945,4.076339330671782,3.527512813107706,2.7323079915210924,4.4867926325854945,,2.582511891436401,2.8991816558385435,3.768705807733058,3.814425174775539,2.7004788238257342,2.3276669570388857,3.8682265527184905,2.582511891436401,,3.7182955707737286,3.643139748684711,4.720892640905261,3.7240328542690846,3.5309918843736905,4.514279684788571,2.8991816558385435,3.7182955707737286,,4.110171747743264,1.4439430703317457,4.187933056033397,2.4276389947645765,1.3915670956569945,3.768705807733058,3.643139748684711,4.110171747743264,
20,,4.850257246280385,1.0425219515401447,1.3154519812837353,1.9203092910727657,2.8895836382314,2.1966806185071777,2.0177978433737533,4.850257246280385,,4.81992648448726,4.934315933935473,5.0809836445904235,4.144497050321223,4.577140528928234,4.700999407042817,1.0425219515401447,4.81992648448726,,1.8428531157822208,1.6507869384824572,2.7598826199592987,1.8849443679406537,1.8577553145880796,1.3154519812837353,4.934315933935473,1.8428531157822208,,1.8781774956095734,2.6843400454824593,2.652700461170737,2.04693653817891,1.9203092910727657,5.0809836445904235,1.6507869384824572,1.8781774956095734,,3.188857390741373,1.8674848594703939,1.768584036703376,2.8895836382314,4.144497050321223,2.7598826199592987,2.6843400454824593,3.188857390741373,,3.2870328832990228,2.6966456947915627,2.1966806185071777,4.577140528928234,1.8849443679406537,2.652700461170737,1.8674848594703939,3.2870328832990228,,2.229056017542999,2.0177978433737533,4.700999407042817,1.8577553145880796,2.04693653817891,1.768584036703376,2.6966456947915627,2.229056017542999,
21,,8.761117677349162,1.5364196037164377,0.6632149965458654,2.4713481923041645,3.7764111983460014,9.888725760315161,0.7930328697418354,8.761117677349162,,9.45435524151253,8.738504368788702,10.12197376021374,11.494956691813137,2.06598424696282,9.025989113796314,1.5364196037164377,9.45435524151253,,1.597730281521265,1.9384016659151118,3.501334283889936,10.54693772175645,1.439412186853478,0.6632149965458654,8.738504368788702,1.597730281521265,,2.5025121665842307,3.9220408512520675,9.857323869935046,0.9952212067325674,2.4713481923041645,10.12197376021374,1.9384016659151118,2.5025121665842307,,2.5119168264801743,11.288833285289446,2.3942121732337034,3.7764111983460014,11.494956691813137,3.501334283889936,3.9220408512520675,2.5119168264801743,,12.736330960053635,3.7421766639337455,9.888725760315161,2.06598424696282,10.54693772175645,9.857323869935046,11.288833285289446,12.736330960053635,,10.133729241902154,0.7930328697418354,9.025989113796314,1.439412186853478,0.9952212067325674,2.3942121732337034,3.7421766639337455,10.133729241902154,
22,,3.1061109577226493,1.2549588437970098,1.8892481163303958,2.81094594103667,3.1121027391446945,2.3275585537341126,3.0794407856774377,3.1061109577226493,,2.956642706509899,3.0154342920686887,2.6969116131641897,3.441311229263657,3.3900558109628354,3.2294989162844643,1.2549588437970098,2.956642706509899,,1.6752164338077522,2.9082478034374435,2.7156321537205117,2.376864107355243,2.824102756613963,1.8892481163303958,3.0154342920686887,1.6752164338077522,,2.3465985857444256,2.8700793779791316,1.7568967514116842,2.7531217911273087,2.81094594103667,2.6969116131641897,2.9082478034374435,2.3465985857444256,,2.5192951664442065,2.302897071802628,2.079495704986477,3.1121027391446945,3.441311229263657,2.7156321537205117,2.8700793779791316,2.5192951664442065,,2.281320927191154,1.0693625914701,2.3275585537341126,3.3900558109628354,2.376864107355243,1.7568967514116842,2.302897071802628,2.281320927191154,,2.1020103410691235,3.0794407856774377,3.2294989162844643,2.824102756613963,2.7531217911273087,2.079495704986477,1.0693625914701,2.1020103410691235,
23,,5.362527138301707,0.9520118224071855,0.9497345517239989,1.457951999341433,4.97947664232062,1.6199481141913656,3.9912038410173225,5.362527138301707,,5.437903267940612,5.374367076698474,5.210211686025621,3.651539681813268,5.671243317027679,3.8995548881215485,0.9520118224071855,5.437903267940612,,1.3219834920371332,1.4056674750032814,5.435989579558652,2.0073282136073414,3.9919611588530657,0.9497345517239989,5.374367076698474,1.3219834920371332,,1.8018983581939267,4.877418099987191,1.6292542974316724,4.396490538732984,1.457951999341433,5.210211686025621,1.4056674750032814,1.8018983581939267,,4.993843224103032,2.3105145581504423,3.9837824356323095,4.97947664232062,3.651539681813268,5.435989579558652,4.877418099987191,4.993843224103032,,5.120429296661162,2.5701183877746,1.6199481141913656,5.671243317027679,2.0073282136073414,1.6292542974316724,2.3105145581504423,5.120429296661162,,4.913464919461669,3.9912038410173225,3.8995548881215485,3.9919611588530657,4.396490538732984,3.9837824356323095,2.5701183877746,4.913464919461669,
24,,3.393567050706089,2.139807861253619,1.7394819157670711,3.8459590552946312,4.011052998515309,3.7859493001113167,2.3640250094887088,3.393567050706089,,3.049271583032857,2.8632674972716115,5.9671275805405,6.279624048546227,5.638592863935317,2.328258483357625,2.139807861253619,3.049271583032857,,1.4002210381754097,4.993605045185277,5.092417706979467,4.729287908171459,1.7389799003024078,1.7394819157670711,2.8632674972716115,1.4002210381754097,,4.519344959213014,4.832317135840327,4.728037668661217,1.4979871279802703,3.8459590552946312,5.9671275805405,4.993605045185277,4.519344959213014,,1.2380273264946497,2.124333734603959,4.949857679839877,4.011052998515309,6.279624048546227,5.092417706979467,4.832317135840327,1.2380273264946497,,1.8259356473413313,5.201812164202721,3.7859493001113167,5.638592863935317,4.729287908171459,4.728037668661217,2.124333734603959,1.8259356473413313,,5.071303067187545,2.3640250094887088,2.328258483357625,1.7389799003024078,1.4979871279802703,4.949857679839877,5.201812164202721,5.071303067187545,
25,,3.7154052744908985,1.3768143244768019,1.2359436505255519,2.133122687289511,3.444731271261522,1.9807422971702653,3.435811792456058,3.7154052744908985,,3.866388804257315,3.7464097654203936,4.919083801433082,6.0618037736251065,3.829629250739627,6.102271881917393,1.3768143244768019,3.866388804257315,,1.4174237112870471,1.7881954588220013,3.6105074002800266,1.8207329835979646,3.5871067245654547,1.2359436505255519,3.7464097654203936,1.4174237112870471,,2.246966043239976,3.240578866918943,1.6634797259707017,3.2193432384165654,2.133122687289511,4.919083801433082,1.7881954588220013,2.246966043239976,,3.2748003050683576,2.651174273425676,2.683471962017872,3.444731271261522,6.0618037736251065,3.6105074002800266,3.240578866918943,3.2748003050683576,,3.6114885172559643,1.2663282181196103,1.9807422971702653,3.829629250739627,1.8207329835979646,1.6634797259707017,2.651174273425676,3.6114885172559643,,3.7546130892673095,3.435811792456058,6.102271881917393,3.5871067245654547,3.2193432384165654,2.683471962017872,1.2663282181196103,3.7546130892673095,
26,,3.210951219201676,1.6617573305967634,3.5550372384363005,2.1302196624930847,3.166466409617454,2.5139478820917254,2.2034313643055596,3.210951219201676,,2.9085855543532566,2.8881434553965737,4.092218034484249,5.20522609493693,3.120683251785597,3.220467447533813,1.6617573305967634,2.9085855543532566,,3.301640013182677,2.889542792122869,3.68461257127437,1.810851968251963,2.484653051749874,3.5550372384363005,2.8881434553965737,3.301640013182677,,4.207647312897495,5.9173458186335,3.1628634391087393,3.7554281535403002,2.1302196624930847,4.092218034484249,2.889542792122869,4.207647312897495,,2.7677402149285264,3.5841403111175874,2.4516505367162407,3.166466409617454,5.20522609493693,3.68461257127437,5.9173458186335,2.7677402149285264,,4.34203461226763,3.4222163899236238,2.5139478820917254,3.120683251785597,1.810851968251963,3.1628634391087393,3.5841403111175874,4.34203461226763,,2.304851336711368,2.2034313643055596,3.220467447533813,2.484653051749874,3.7554281535403002,2.4516505367162407,3.4222163899236238,2.304851336711368,
27,,3.9946871081077253,3.028703274957949,1.6290359104510692,3.5246951086944325,3.479079006582174,3.9644894718040895,2.059910798459497,3.9946871081077253,,3.6247851124613444,3.7765539843754836,3.454475068107252,3.8654028146008463,3.6405938312171466,3.5220404586113987,3.028703274957949,3.6247851124613444,,2.922307600019502,2.2095882759337764,2.9902208987015566,1.9726910533309028,2.5253912052851364,1.6290359104510692,3.7765539843754836,2.922307600019502,,3.363039936211404,3.133796565558796,3.704593028369527,2.3120615514507383,3.5246951086944325,3.454475068107252,2.2095882759337764,3.363039936211404,,3.316730301500496,2.1948487669547254,3.2893461355924143,3.479079006582174,3.8654028146008463,2.9902208987015566,3.133796565558796,3.316730301500496,,3.9703032975008017,3.901724033819583,3.9644894718040895,3.6405938312171466,1.9726910533309028,3.704593028369527,2.1948487669547254,3.9703032975008017,,3.289889073998515,2.059910798459497,3.5220404586113987,2.5253912052851364,2.3120615514507383,3.2893461355924143,3.901724033819583,3.289889073998515,
