,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,,2.2566086458630785,0.5275746980174737,1.4485765644577047,2.9253691916548044,2.9087515166603577,2.9401652725739407,2.921002070884363,2.2566086458630785,,2.2178746421208726,2.422016665750932,3.4634118834845866,3.494608641168311,3.4705997607676973,3.4277766563318037,0.5275746980174737,2.2178746421208726,,1.4346238938482239,2.9426317483438904,2.919278359586034,2.949828876495952,2.9414418474104527,1.4485765644577047,2.422016665750932,1.4346238938482239,,2.2734728719270945,2.263409017884627,2.2987422338020154,2.233714576704584,2.9253691916548044,3.4634118834845866,2.9426317483438904,2.2734728719270945,,0.7360206147226821,0.6983825217788925,0.5935587673990682,2.9087515166603577,3.494608641168311,2.919278359586034,2.263409017884627,0.7360206147226821,,0.7378022188530473,0.7833014293714516,2.9401652725739407,3.4705997607676973,2.949828876495952,2.2987422338020154,0.6983825217788925,0.7378022188530473,,0.6720499450430143,2.921002070884363,3.4277766563318037,2.9414418474104527,2.233714576704584,0.5935587673990682,0.7833014293714516,0.6720499450430143,
11,,2.0700564069331007,0.6791003262089809,0.8993841176630927,2.761330032782176,2.7799296332591883,2.728711884414756,2.745339663787224,2.0700564069331007,,2.300900949747473,2.3289257332083286,4.178413447453223,4.192583497418495,4.127828533459066,4.166408690094656,0.6791003262089809,2.300900949747473,,0.8754390381233687,2.6972653251454046,2.6660634622530903,2.6668379271791514,2.699327295136548,0.8993841176630927,2.3289257332083286,0.8754390381233687,,2.5688306205000777,2.5282445839175978,2.6015423963752737,2.560217878466639,2.761330032782176,4.178413447453223,2.6972653251454046,2.5688306205000777,,0.6126762371310774,0.6480020345674437,0.6016890995273657,2.7799296332591883,4.192583497418495,2.6660634622530903,2.5282445839175978,0.6126762371310774,,0.7550123714068419,0.7828559206160719,2.728711884414756,4.127828533459066,2.6668379271791514,2.6015423963752737,0.6480020345674437,0.7550123714068419,,0.7296146206729366,2.745339663787224,4.166408690094656,2.699327295136548,2.560217878466639,0.6016890995273657,0.7828559206160719,0.7296146206729366,
12,,3.6292315155098795,0.8027158138933798,1.0270822901772854,1.8383074040199445,1.653819976740509,1.8807653153789465,1.9994135452780497,3.6292315155098795,,3.5626332082345327,3.7683537303564534,4.318733269517884,4.1876400801182,4.283917998684544,4.313691714646465,0.8027158138933798,3.5626332082345327,,1.0334871542333892,1.8009304624386322,1.5683035393108502,1.7681882804572746,1.903159769603803,1.0270822901772854,3.7683537303564534,1.0334871542333892,,1.6748858463611516,1.4779430667317748,1.665192707860525,1.724140877620423,1.8383074040199445,4.318733269517884,1.8009304624386322,1.6748858463611516,,1.0448216656530438,0.7890115533036901,0.7207916176306374,1.653819976740509,4.1876400801182,1.5683035393108502,1.4779430667317748,1.0448216656530438,,1.0013205084878434,1.0251735478477755,1.8807653153789465,4.283917998684544,1.7681882804572746,1.665192707860525,0.7890115533036901,1.0013205084878434,,0.7138423595158828,1.9994135452780497,4.313691714646465,1.903159769603803,1.724140877620423,0.7207916176306374,1.0251735478477755,0.7138423595158828,
13,,2.9545036619987246,1.343215466096219,0.8200988961750749,1.8947512770462156,1.8501807038571485,1.8971630763575642,1.9596574121081856,2.9545036619987246,,3.491274168334156,3.298249237991578,2.5635224256060263,2.6463869771662387,2.5687106641778197,2.5360753132179625,1.343215466096219,3.491274168334156,,1.0566285243784084,1.805813517150218,1.7542867832103541,1.8008565443094062,1.8128659671412624,0.8200988961750749,3.298249237991578,1.0566285243784084,,1.9295935291775674,1.857313562529493,1.935371200384108,1.9717453484457674,1.8947512770462156,2.5635224256060263,1.805813517150218,1.9295935291775674,,0.7296235627611681,0.6321671982055251,0.6356822883587326,1.8501807038571485,2.6463869771662387,1.7542867832103541,1.857313562529493,0.7296235627611681,,0.6890777379545724,0.7274813978379949,1.8971630763575642,2.5687106641778197,1.8008565443094062,1.935371200384108,0.6321671982055251,0.6890777379545724,,0.5992217595556056,1.9596574121081856,2.5360753132179625,1.8128659671412624,1.9717453484457674,0.6356822883587326,0.7274813978379949,0.5992217595556056,
14,,6.7108376230625275,0.5262012559725213,0.4747130142122349,5.242958645445445,5.249055662815077,5.168401989238374,5.331285526760699,6.7108376230625275,,6.6983726733988584,6.673848281897221,1.8309759454616892,1.8918040104594882,1.9359911015606686,1.7901511702925654,0.5262012559725213,6.6983726733988584,,0.6225936609319807,5.2496398789247545,5.25240829659468,5.161579747993573,5.328210298744593,0.4747130142122349,6.673848281897221,0.6225936609319807,,5.23420683826269,5.232928064620379,5.128136124875623,5.287453644269048,5.242958645445445,1.8309759454616892,5.2496398789247545,5.23420683826269,,0.6348407975835711,0.6596420503601744,0.6107383225384797,5.249055662815077,1.8918040104594882,5.25240829659468,5.232928064620379,0.6348407975835711,,0.7374184212912833,0.6751173481010433,5.168401989238374,1.9359911015606686,5.161579747993573,5.128136124875623,0.6596420503601744,0.7374184212912833,,0.7830901413160464,5.331285526760699,1.7901511702925654,5.328210298744593,5.287453644269048,0.6107383225384797,0.6751173481010433,0.7830901413160464,
15,,1.8152003494881388,3.6874158623621005,3.734704319667401,3.5050799131909605,3.5482056881157606,3.6026939028895884,3.5235860775575407,1.8152003494881388,,4.7432584902801125,4.627963664289975,4.111993156641518,4.268743833837559,4.208075334898576,4.1094870809804,3.6874158623621005,4.7432584902801125,,0.7339906047822713,1.496487316363591,1.450469500454034,1.520167793805543,1.5887544150953188,3.734704319667401,4.627963664289975,0.7339906047822713,,1.339140885707826,1.3450405961974936,1.4454624837265493,1.4527896050770446,3.5050799131909605,4.111993156641518,1.496487316363591,1.339140885707826,,0.828756801083041,0.7772747734845635,0.6075163833044976,3.5482056881157606,4.268743833837559,1.450469500454034,1.3450405961974936,0.828756801083041,,0.7498288008059942,0.7258655437569301,3.6026939028895884,4.208075334898576,1.520167793805543,1.4454624837265493,0.7772747734845635,0.7498288008059942,,0.623753205198921,3.5235860775575407,4.1094870809804,1.5887544150953188,1.4527896050770446,0.6075163833044976,0.7258655437569301,0.623753205198921,
16,,3.03600515099179,2.7417255120610586,2.6731450606447225,2.7654156608746145,2.6009120674623283,2.671925320088322,2.726662255114345,3.03600515099179,,3.75013078369611,3.8137212245002114,3.434146286587368,3.522077222051501,3.3464491035874335,3.3089118594703164,2.7417255120610586,3.75013078369611,,0.6782255302258456,1.7299226675302966,1.475919574336299,1.8096699019115492,1.7621717614742665,2.6731450606447225,3.8137212245002114,0.6782255302258456,,1.6453377787445431,1.3466583566186112,1.730796180553098,1.7181868435001504,2.7654156608746145,3.434146286587368,1.7299226675302966,1.6453377787445431,,1.039036543409406,0.698689072160887,0.6812210502558607,2.6009120674623283,3.522077222051501,1.475919574336299,1.3466583566186112,1.039036543409406,,1.1501996599943005,1.1026912124820538,2.671925320088322,3.3464491035874335,1.8096699019115492,1.730796180553098,0.698689072160887,1.1501996599943005,,0.6344277426555501,2.726662255114345,3.3089118594703164,1.7621717614742665,1.7181868435001504,0.6812210502558607,1.1026912124820538,0.6344277426555501,
17,,2.8788263025259355,0.7263905215833178,0.839604095546199,2.507169864879789,2.4619764787535927,2.491694162016371,2.562137910453788,2.8788263025259355,,2.659071679077631,2.6740522481957556,2.146684761764222,2.177070252908511,2.1778533238000795,2.1099420574753416,0.7263905215833178,2.659071679077631,,0.7533755377299403,2.4469716312030414,2.371618400747717,2.454769701167776,2.3735643304051535,0.839604095546199,2.6740522481957556,0.7533755377299403,,2.4169995415095946,2.38111310829128,2.397183579736301,2.3122073268349634,2.507169864879789,2.146684761764222,2.4469716312030414,2.4169995415095946,,0.7300620517818638,0.655674268431404,0.7081646201446213,2.4619764787535927,2.177070252908511,2.371618400747717,2.38111310829128,0.7300620517818638,,0.8154576025187011,0.8391832286775154,2.491694162016371,2.1778533238000795,2.454769701167776,2.397183579736301,0.655674268431404,0.8154576025187011,,0.8051386055599136,2.562137910453788,2.1099420574753416,2.3735643304051535,2.3122073268349634,0.7081646201446213,0.8391832286775154,0.8051386055599136,
18,,2.3241152554390223,0.5954409965422292,0.943685419549128,2.9997776425490503,2.832909374508061,3.0124259718390074,2.973413053849503,2.3241152554390223,,2.426585442900992,2.3245286989316485,3.5044559799827644,3.4302089549376213,3.4826482957841924,3.4588257826681903,0.5954409965422292,2.426585442900992,,0.9848212415582676,3.0363320934714593,2.9143655214397226,3.0885089851678145,3.017009902308706,0.943685419549128,2.3245286989316485,0.9848212415582676,,2.772122904133391,2.6325561027856232,2.7949368338359846,2.754342861811288,2.9997776425490503,3.5044559799827644,3.0363320934714593,2.772122904133391,,0.7045911843519842,0.6130820186402722,0.5683609550099712,2.832909374508061,3.4302089549376213,2.9143655214397226,2.6325561027856232,0.7045911843519842,,0.897547414079527,0.7461365398492535,3.0124259718390074,3.4826482957841924,3.0885089851678145,2.7949368338359846,0.6130820186402722,0.897547414079527,,0.6557643145008153,2.973413053849503,3.4588257826681903,3.017009902308706,2.754342861811288,0.5683609550099712,0.7461365398492535,0.6557643145008153,
19,,2.3843745817630513,0.9213083208631758,0.7845864904495562,1.7955210192988422,1.4209698796001191,3.3328717663751553,3.4574924520463135,2.3843745817630513,,2.6039817309356494,2.3723656969656846,2.7542647307999126,2.695899090229335,3.3069964406414676,3.345172196264779,0.9213083208631758,2.6039817309356494,,0.966351402766881,1.774965098874497,1.429285741265568,3.478885795458753,3.5196612663603504,0.7845864904495562,2.3723656969656846,0.966351402766881,,1.6320256639849595,1.305813816233061,3.3183392007533583,3.304556723500275,1.7955210192988422,2.7542647307999126,1.774965098874497,1.6320256639849595,,1.049103573472738,2.708833460666364,2.5648183427741147,1.4209698796001191,2.695899090229335,1.429285741265568,1.305813816233061,1.049103573472738,,3.1088620568006604,2.969414364597061,3.3328717663751553,3.3069964406414676,3.478885795458753,3.3183392007533583,2.708833460666364,3.1088620568006604,,0.6101377259274907,3.4574924520463135,3.345172196264779,3.5196612663603504,3.304556723500275,2.5648183427741147,2.969414364597061,0.6101377259274907,
20,,1.179732983996075,3.4455516951993332,3.4283041264074106,2.4002611125236872,2.330593180028392,2.350559535509332,2.382468673428132,1.179732983996075,,3.5209570347644794,3.459436339787725,2.468194319353342,2.3845612464851618,2.408279068636716,2.42316930186207,3.4455516951993332,3.5209570347644794,,0.5239667887861414,2.8304318621779037,2.869343047773898,2.852928117590438,2.9243120789666244,3.4283041264074106,3.459436339787725,0.5239667887861414,,2.793080087663415,2.88517359213658,2.8514367468653865,2.9161858612218046,2.4002611125236872,2.468194319353342,2.8304318621779037,2.793080087663415,,0.7392532357757005,0.6533747752300757,0.8027994109000931,2.330593180028392,2.3845612464851618,2.869343047773898,2.88517359213658,0.7392532357757005,,0.5943607850638819,0.7220134146345499,2.350559535509332,2.408279068636716,2.852928117590438,2.8514367468653865,0.6533747752300757,0.5943607850638819,,0.6028266403891379,2.382468673428132,2.42316930186207,2.9243120789666244,2.9161858612218046,0.8027994109000931,0.7220134146345499,0.6028266403891379,
21,,2.217923176952849,1.6745144559879304,1.6214278816236642,2.9939114542506884,2.4795487293610203,2.916709251186559,2.9901624964919056,2.217923176952849,,2.1902819231419066,2.0034182879338402,3.3654719930275516,3.0616603422619626,3.324675899231006,3.3355069090013565,1.6745144559879304,2.1902819231419066,,0.652489209279085,2.5389510084783784,2.5915769730593596,2.5241945805464385,2.545661630966448,1.6214278816236642,2.0034182879338402,0.652489209279085,,2.3712135799621947,2.4249436866566554,2.3574604851981498,2.3772554964755828,2.9939114542506884,3.3654719930275516,2.5389510084783784,2.3712135799621947,,1.172058859724461,0.6336423998117379,0.6317982885653827,2.4795487293610203,3.0616603422619626,2.5915769730593596,2.4249436866566554,1.172058859724461,,1.2497610848938696,1.2365248668885709,2.916709251186559,3.324675899231006,2.5241945805464385,2.3574604851981498,0.6336423998117379,1.2497610848938696,,0.7017556718487143,2.9901624964919056,3.3355069090013565,2.545661630966448,2.3772554964755828,0.6317982885653827,1.2365248668885709,0.7017556718487143,
22,,2.5507487602060124,0.9445435910762053,0.5774569434754913,2.4586057332785045,2.296607282646491,2.4772670983849783,2.515591768263111,2.5507487602060124,,2.366957100278047,2.552183647697972,2.67280118909029,2.6078317352828164,2.6582528866079924,2.694164182525566,0.9445435910762053,2.366957100278047,,0.9880186355136442,2.3705694962603023,2.277274325396611,2.397227383995699,2.404130127558606,0.5774569434754913,2.552183647697972,0.9880186355136442,,2.4403643386918388,2.325454207264062,2.472083919265699,2.4854199739268226,2.4586057332785045,2.67280118909029,2.3705694962603023,2.4403643386918388,,0.8227381493289863,0.6791387839519311,0.6964466716377401,2.296607282646491,2.6078317352828164,2.277274325396611,2.325454207264062,0.8227381493289863,,0.8861695594549374,0.7886254679741174,2.4772670983849783,2.6582528866079924,2.397227383995699,2.472083919265699,0.6791387839519311,0.8861695594549374,,0.6699764302069531,2.515591768263111,2.694164182525566,2.404130127558606,2.4854199739268226,0.6964466716377401,0.7886254679741174,0.6699764302069531,
23,,2.887720925332023,0.5216032529692374,0.6958342586599939,2.655272951562956,2.620765636109739,2.65587698809404,2.6711260120907503,2.887720925332023,,2.9807487300114945,2.92962004910446,4.121332228475985,4.1241123324610465,4.119057081595556,4.13600257410757,0.5216032529692374,2.9807487300114945,,0.8450495238521866,2.658868813355159,2.6235386054126275,2.6698420507410217,2.689047409267714,0.6958342586599939,2.92962004910446,0.8450495238521866,,2.6538574827493138,2.6341425875569753,2.630083371486448,2.6522512918210244,2.655272951562956,4.121332228475985,2.658868813355159,2.6538574827493138,,0.7245523842081223,0.6373347341592528,0.624120561040815,2.620765636109739,4.1241123324610465,2.6235386054126275,2.6341425875569753,0.7245523842081223,,0.7212218994024024,0.705861105465858,2.65587698809404,4.119057081595556,2.6698420507410217,2.630083371486448,0.6373347341592528,0.7212218994024024,,0.6062269418300934,2.6711260120907503,4.13600257410757,2.689047409267714,2.6522512918210244,0.624120561040815,0.705861105465858,0.6062269418300934,
24,,1.843173345935284,0.6709446372912027,0.8204905859186854,2.1620861424193123,2.054759745922002,2.190858972233663,2.524956393468943,1.843173345935284,,1.8907557690917878,1.8277401939141924,2.2638371248177287,2.3045070330463546,2.421490715769316,2.3821896553017936,0.6709446372912027,1.8907557690917878,,0.9421641843441106,2.206436077095031,2.0028864198475347,2.1091561130520153,2.4793220524662187,0.8204905859186854,1.8277401939141924,0.9421641843441106,,2.017651330786173,1.9062394614602771,1.970053277580648,2.2836883927614364,2.1620861424193123,2.2638371248177287,2.206436077095031,2.017651330786173,,0.8541753424238583,0.8830330529590065,0.908540562246974,2.054759745922002,2.3045070330463546,2.0028864198475347,1.9062394614602771,0.8541753424238583,,0.8495688071205258,1.083951864579195,2.190858972233663,2.421490715769316,2.1091561130520153,1.970053277580648,0.8830330529590065,0.8495688071205258,,1.1032007068970235,2.524956393468943,2.3821896553017936,2.4793220524662187,2.2836883927614364,0.908540562246974,1.083951864579195,1.1032007068970235,
25,,3.3855266838043434,4.036341666215066,1.8931995170554636,2.6624663673014624,1.774559303083135,2.727780311453989,2.6888982067077354,3.3855266838043434,,2.0355259515964232,2.3886190391627076,2.353809868649559,2.3857919206227978,2.2962182546021874,2.3103550073669905,4.036341666215066,2.0355259515964232,,2.5959139920454026,2.1633359136684316,2.929439142245039,2.184878524099428,2.225355268875715,1.8931995170554636,2.3886190391627076,2.5959139920454026,,2.762186880433244,1.8492811147016632,2.7834447861844804,2.7935430186524055,2.6624663673014624,2.353809868649559,2.1633359136684316,2.762186880433244,,1.6865371415274775,0.6818634559937512,0.6253319306860445,1.774559303083135,2.3857919206227978,2.929439142245039,1.8492811147016632,1.6865371415274775,,1.7047147896199468,1.6912773934677323,2.727780311453989,2.2962182546021874,2.184878524099428,2.7834447861844804,0.6818634559937512,1.7047147896199468,,0.7512995505377871,2.6888982067077354,2.3103550073669905,2.225355268875715,2.7935430186524055,0.6253319306860445,1.6912773934677323,0.7512995505377871,
26,,2.258794081853074,0.5830930558259214,0.7510438639129062,1.846575314416569,1.7734920965509566,1.8341489678670482,2.0966290203094773,2.258794081853074,,2.2599444207531074,2.2795542546514245,2.279159291183819,2.220801332623538,2.2945274190934817,2.2598522795379505,0.5830930558259214,2.2599444207531074,,0.758001536816517,1.8579434596437001,1.7805145724044207,1.8240157473942025,2.0420690881661745,0.7510438639129062,2.2795542546514245,0.758001536816517,,1.8404874083774259,1.678022505236258,1.8137743581379004,1.925817709539195,1.846575314416569,2.279159291183819,1.8579434596437001,1.8404874083774259,,0.7446554912759075,0.658920686630136,1.2728787298026725,1.7734920965509566,2.220801332623538,1.7805145724044207,1.678022505236258,0.7446554912759075,,0.7998113032489533,1.2356407929608393,1.8341489678670482,2.2945274190934817,1.8240157473942025,1.8137743581379004,0.658920686630136,0.7998113032489533,,1.3380702594031215,2.0966290203094773,2.2598522795379505,2.0420690881661745,1.925817709539195,1.2728787298026725,1.2356407929608393,1.3380702594031215,
